Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Dividends,Stock Splits
2022-04-05,1.3913749484065316,1.3677923503670768,1.4015674618849137,1.369109048509171,303.6476745605469,-0.8087262233334591,MSFT,0.9604908955653627,0.7505850095778375
2022-04-06,-0.2617462211914685,-0.2748501604566844,-0.27314150036930984,-0.2830802174552522,136.0548095703125,-0.731215795014743,GOOGL,-1.135884183572165,1.3723674058293942
2022-04-06,-1.3398556118527387,-1.3423743903121719,-1.344264425239588,-1.3458693969175322,24.370624542236328,2.038779974935354,NVDA,0.22605905152430017,-0.2273086484548705
2022-04-06,1.3148381750078495,1.294134860574042,1.275161971429216,1.2612578115875908,292.5324401855469,-0.6675978579508576,MSFT,-0.6579654832297834,1.6429540588063052
2022-04-06,0.05662076836192414,0.0458877005996826,0.05932604194451084,0.05129636059622499,169.27606201171875,-0.26013472718331215,AAPL,0.7594338482056249,1.138965474751426
2022-04-06,1.8134015469648663,1.7870568580322548,1.715628210636005,1.7264648235310827,348.586669921875,-0.25772399827960374,TSLA,0.8450362443460857,1.0043965140795263
2022-04-07,-0.28770061822738324,-0.2954031318673656,-0.2855275541100549,-0.2893304699505427,135.39767456054688,-0.783109731429516,GOOGL,-0.44339374168172824,0.2498852425631703
2022-04-07,-1.344525499764531,-1.3477840460081199,-1.3493071923978104,-1.3477553655253594,24.171924591064453,2.038779974935354,NVDA,-1.3632758221551564,1.5269526792533972
2022-04-07,1.2340387110702482,1.2627812146438917,1.2717042121390616,1.278980236885544,294.3589782714844,-0.7400129576716458,MSFT,0.34811163241116533,-0.7862751409364205
2022-04-07,0.045253930844894784,0.043360654947591434,0.056636575897785965,0.05423428729145002,169.58143615722656,-0.35556579494920887,AAPL,0.15990432718623723,1.1063452947381656
2022-04-07,1.7468421751632819,1.7795384152292035,1.695905264206813,1.7627944071217412,352.4200134277344,-0.34014495484520385,TSLA,1.2239581900022727,-1.20405106447004
2022-04-08,0.05112676557897076,0.028572975030265433,0.050393057416890444,0.034805880440850145,167.56192016601562,-0.36404996241695614,AAPL,1.67079470618762,0.505642904632771
2022-04-08,1.2698443287443402,1.239102247060358,1.2710317723449267,1.2372803616157224,290.06134033203125,-0.7986937286002085,MSFT,-0.1988706632218645,-1.459717782668256
2022-04-08,-1.3494890330264566,-1.3552621089209125,-1.353302991462217,-1.3580761056233037,23.084545135498047,2.038779974935354,NVDA,1.3716063021889529,-0.3332674275148345
2022-04-08,1.7178566889068436,1.6917171880141229,1.6987867302819417,1.662429995405181,341.8299865722656,-0.543537719585396,TSLA,1.6507567810145303,-0.0867747827032561
2022-04-08,-0.29174057697054523,-0.30939064016623063,-0.2976493513231573,-0.31398079710851484,132.8060760498047,-0.7921999108592452,GOOGL,1.231356527727863,-0.5584018639191475
2022-04-11,1.5195363557794062,1.5670203738017112,1.5457427748167432,1.5058658051958798,325.3099975585937,-0.507381780633852,TSLA,-1.0657192842312577,0.7774868056989173
2022-04-11,1.1879082244161903,1.1594546808145787,1.1626842509728736,1.126301756968658,278.6237487792969,-0.7137238590846238,MSFT,-1.3518635942314052,1.001748253270312
2022-04-11,-1.3656205025773542,-1.3702650411444897,-1.3667695949811354,-1.3694677659881065,21.88433837890625,2.038779974935354,NVDA,-0.3741632714041404,-0.8277581352720242
2022-04-11,-0.3273567064004855,-0.34287345951412745,-0.3389232017038711,-0.35628731750958625,128.3582000732422,-0.6944555089692445,GOOGL,-1.2526464984294858,0.7187402978116714
2022-04-11,0.022046607469047172,0.0028349543689216742,0.014853559029534174,-0.0063253825152471905,163.2864227294922,-0.4000843660024983,AAPL,-0.492957227797194,1.6946404209076538
2022-04-12,1.1637534598195838,1.1419528724644754,1.1193643544879484,1.0959744171962704,275.4981384277344,-0.7437131268625933,MSFT,-1.1377323393359615,-1.636655699343887
2022-04-12,-1.3625609214650471,-1.366474526220584,-1.3704003924648274,-1.3733818743586257,21.471954345703125,2.038779974935354,NVDA,-0.5312805531073138,-1.4287229335329028
2022-04-12,-0.3294737424890366,-0.34748283648315226,-0.3569763341455786,-0.3667976070963951,127.2531967163086,-0.7292013047015612,GOOGL,-0.5310676777350128,-1.1975629041667055
2022-04-12,1.5739710816245351,1.6067036306221625,1.5520180978824965,1.5406789928756244,328.9833374023437,-0.45228380570030347,TSLA,1.6238695643277057,0.5686856944282547
2022-04-12,0.015510636149030548,0.010696715496224219,0.025803569809744638,0.011776214066171273,165.16802978515625,-0.34165998475015874,AAPL,-0.847425444299439,-0.6767637190171731
2022-04-13,1.1020884060374243,1.1217367928703121,1.12714460602061,1.1486679459030094,280.9288024902344,-0.8191274863347839,MSFT,0.8746788366195022,1.4221251943598807
2022-04-13,0.009542985024288258,0.02164705624024197,0.02705230281890518,0.03774380713607517,167.8673095703125,-0.4136347268776936,AAPL,1.06060708632324,-0.36778773632527473
2022-04-13,-0.3635743995773056,-0.35933174581959487,-0.3478321495867142,-0.34614195497610495,129.42481994628906,-0.7690082992372437,GOOGL,-0.18859878049309656,-0.38295036800108595
2022-04-13,-1.3702240840574114,-1.368580367844976,-1.3687386761884646,-1.3667572769877974,22.16991233825684,2.038779974935354,NVDA,0.7327191192644441,0.8437170238183629
2022-04-13,1.521683600138764,1.6224582857364542,1.5408120382094452,1.6525738558186605,340.7900085449219,-0.5426436854546699,TSLA,1.326617056219507,1.3000527033867333
2022-04-14,1.5791810688470322,1.5802481260751953,1.5699160180875023,1.5345188333283126,328.3333435058594,-0.5151633737940268,TSLA,-1.5516707047597071,0.36338524268507505
2022-04-14,1.1528602706443434,1.1192098900295033,1.1081263436651323,1.0748400287930244,273.3200988769531,-0.7665642729729868,MSFT,-0.09938888789353748,-0.2935572200821029
2022-04-14,0.040138760013064,0.023799793519678092,0.010435066772824922,-0.010684984606256684,162.833251953125,-0.3744229226618148,AAPL,1.5810407656233787,0.9038952000480412
2022-04-14,-0.3400875412936094,-0.3579698974252269,-0.3587821603669248,-0.37612793936534167,126.2722625732422,-0.7384579709340328,GOOGL,1.4281053209437564,-1.4840780934247173
2022-04-14,-1.3628640520676765,-1.3659878432196446,-1.3715434155346853,-1.3757132824576404,21.226318359375,2.038779974935354,NVDA,-0.22134583218933382,-0.07841393520964557
2022-04-18,-0.023326215282765708,-0.019908028066049896,-0.0036845566900270757,-0.012769848219421637,162.61654663085938,-0.42691204939639155,AAPL,0.5867559724938325,1.214183886735732
2022-04-18,1.065903811875029,1.0644580434981321,1.098713065936688,1.081379359623802,273.9939880371094,-0.8285273312176138,MSFT,1.560539795464106,1.6956857108356702
2022-04-18,-0.37304678826436016,-0.3791875125468339,-0.36280675943559193,-0.3671577619710977,127.21533966064452,-0.8282776010135003,GOOGL,-0.947374648170142,-0.8194906542591038
2022-04-18,1.5467853723445864,1.5871427691942492,1.5418045757608578,1.5954575298070017,334.7633361816406,-0.5709955555276688,TSLA,1.2167858491997081,0.10970644102615647
2022-04-18,-1.3752255041278787,-1.3724363974449425,-1.3723502553487028,-1.3707377077953418,21.75053977966309,2.038779974935354,NVDA,-0.1628392164946455,-0.6817775256803055
2022-04-19,-1.3702998757416427,-1.369769004004516,-1.3700930275338605,-1.3668046553217965,22.16492080688477,2.038779974935354,NVDA,-1.6678667909417346,-0.5042617499777202
2022-04-19,-0.36649665230061595,-0.35934117136427063,-0.3549544712510518,-0.3450520183004842,129.53941345214844,-0.7809787003544146,GOOGL,-0.5612335268079505,0.26076743513769085
2022-04-19,-0.01290652991213328,-0.008489694747751119,-0.0004187974282764687,0.009312034558067589,164.91189575195312,-0.43773452400865437,AAPL,0.31979724663441744,1.0707399502077786
2022-04-19,1.070355846120919,1.0991811788385926,1.0993855057308228,1.1266806390291761,278.66278076171875,-0.8158768315112406,MSFT,-1.171298228388582,1.7488188179212083
2022-04-19,1.5973994023499694,1.649600426931924,1.611987181563267,1.6708333681291192,342.7166748046875,-0.5865412607337305,TSLA,1.2295041763084869,1.1329468469515687
2022-04-20,1.6761467273932409,1.6466676544249252,1.5476958987698035,1.5098779059161163,325.7333374023437,-0.4128663902830379,TSLA,-1.0392741849148746,0.5156292509853914
2022-04-20,-0.3361802676825079,-0.3493640895136692,-0.3501469957306909,-0.36371282744985084,127.5775146484375,-0.7376421856005955,GOOGL,-0.36314541335976785,1.4501765994595675
2022-04-20,1.165269076698436,1.1322194266626147,1.166238156842137,1.1367265088689031,279.6981201171875,-0.8108073083677377,MSFT,-1.0714287098806317,-1.589887363439724
2022-04-20,0.022520111273655188,0.0014311194573615649,0.02061678430960586,0.007700918132023976,164.74444580078125,-0.43601970994040873,AAPL,1.2277815664093954,1.420998666564657
2022-04-20,-1.3627503735749036,-1.3669892894900364,-1.371188013955391,-1.373590367950516,21.449987411499023,2.038779974935354,NVDA,1.343888485613067,-1.274032797759361
2022-04-21,-1.3704040689819195,-1.369591168254402,-1.3827143545918539,-1.3859013234522326,20.15291786193848,2.038779974935354,NVDA,-0.11063491091077544,0.5308369233816407
2022-04-21,-0.35173391371848733,-0.3615358951608989,-0.37870831903991947,-0.3942816683829496,124.3636703491211,-0.6981015699493006,GOOGL,-0.5711386544979264,0.6524601190279976
2022-04-21,0.023941056299021914,0.026233154970143273,0.018791758085419587,2.4362673797685766e-05,163.94647216796875,-0.2753765939743692,AAPL,-1.5269924453520776,-0.9952365711476987
2022-04-21,1.1575016485972045,1.1659126070303212,1.1152341554036587,1.0841278452887673,274.2771911621094,-0.7563003615839244,MSFT,0.7517962812430465,0.17244535884091114
2022-04-21,1.8173800774061486,1.828300185307831,1.6154771851330005,1.6096418907947867,336.260009765625,-0.12396850095644471,TSLA,-0.03693986963333198,-0.7619178529923369
2022-04-22,1.0921422244713999,1.0713841050994386,1.0510709703390697,1.0198720508313885,267.65496826171875,-0.7567065893826156,MSFT,1.70177681084317,-1.237873625197272
2022-04-22,-0.3919915656384694,-0.4054917085394981,-0.43251222318268145,-0.44336439320835935,119.20337677001952,-0.5279687062269504,GOOGL,-0.07072068299428724,0.19466280226323987
2022-04-22,1.6285006238603308,1.649319659949612,1.6077288847501037,1.597858369489721,335.01666259765625,-0.4213122657861545,TSLA,-0.9730877988035876,-0.35388185976739955
2022-04-22,-1.3837222487767529,-1.3874299576780749,-1.387516993470278,-1.3922321426146858,19.485919952392575,2.038779974935354,NVDA,0.9128454402585049,0.30611145878661555
2022-04-22,0.0007337329231743004,-0.008021844984753059,-0.02356755199785794,-0.043855385947265534,159.38526916503906,-0.29490050133195805,AAPL,0.6910228573678266,-0.7921031249868765
2022-04-25,1.0126690337056798,1.0518229580489593,1.026001042966193,1.0832749268181814,274.1893310546875,-0.7044871712684814,MSFT,1.34677509372661,-1.5235010725316922
2022-04-25,1.5150213033226463,1.5674882235647098,1.5478559476484424,1.57565009628441,332.67333984375,-0.43259507640799977,TSLA,0.6547133997573295,-1.091822857745531
2022-04-25,-1.394151347131291,-1.39249333171565,-1.3913975192351886,-1.3885644341185426,19.872339248657227,2.038779974935354,NVDA,1.2452274171550304,-0.30381567579535457
2022-04-25,-0.4478692061604613,-0.42537553768384007,-0.4364888222442475,-0.4107768484112127,122.62945556640624,-0.6175053087417561,GOOGL,-1.1058925918510192,-0.6552476494963909
2022-04-25,-0.049848932513954794,-0.05201043355279307,-0.052767531890116785,-0.03352506533920293,160.45907592773438,-0.20196756804120947,AAPL,0.1513608164254774,-0.6942018458041478
2022-04-26,-0.0391450870456852,-0.0597786532897526,-0.06948076795039894,-0.09114680845067512,154.46946716308594,-0.20549042878723642,AAPL,-0.0410160032111065,-0.6218667362884737
2022-04-26,-0.41761909183979284,-0.4325587310001274,-0.4364888222442475,-0.4527041975288189,118.22144317626952,-0.3933641262098056,GOOGL,1.5161894553780189,0.6718117967714122
2022-04-26,1.0525477091373585,1.0260849373876155,1.018605084620153,0.9837637227951548,263.9336242675781,-0.6142554863522265,MSFT,0.9703706297108654,1.0809733136669126
2022-04-26,1.566993115605345,1.5405960021144314,1.226719338308589,1.1915053350232268,292.1400146484375,0.13173275233734877,TSLA,-0.5268317209776344,-0.20361486553073227
2022-04-26,-1.389263587486449,-1.393962734857502,-1.3954893732756373,-1.3991221020393503,18.76000213623047,2.038779974935354,NVDA,-0.02972460810690294,-1.3409785392586138
2022-04-27,-1.399872670765495,-1.39977485060026,-1.3991393707621695,-1.4026571114321411,18.38755989074707,2.038779974935354,NVDA,-0.6209626623262651,-1.061358137804918
2022-04-27,1.2611929112447622,1.2847755803335532,1.234275638663082,1.2075849739824442,293.836669921875,-0.3608800536927429,TSLA,-1.4627590713096903,1.3034210172217284
2022-04-27,-0.09919999663268801,-0.08364484646525522,-0.08235180496899758,-0.09332653719044312,154.24288940429688,-0.26842244022382356,AAPL,-0.5061521816905208,0.851220594122732
2022-04-27,-0.49174057667714943,-0.4818634695765933,-0.4919544793045987,-0.4939823857419722,113.88166809082033,-0.23714955919671107,GOOGL,0.48605582743735537,0.05555140336883824
2022-04-27,1.0961207549126821,1.1441056097439115,1.1065894640484588,1.1069680706331877,276.6311950683594,-0.4730805046648571,MSFT,1.7180675286242242,-0.15123254804030023
2022-04-28,-1.396377364254236,-1.3916322689364142,-1.397218326203168,-1.389701712975294,19.752519607543945,2.038779974935354,NVDA,0.6338645739882983,0.9339869472094954
2022-04-28,-0.47331201384460236,-0.4593309909727143,-0.4787136590251889,-0.45391257100121996,118.09439849853516,-0.594563427323868,GOOGL,-0.5933742226802446,0.9674368711444599
2022-04-28,1.2656134363852176,1.2286198988906214,1.0560656092458975,1.1949485342067918,292.5033264160156,0.03862334303569339,TSLA,-0.8780445284755058,1.57198688285843
2022-04-28,1.1253904012667575,1.1441992939455377,1.1286814856372835,1.1677173260816174,282.89208984375,-0.7214047277291395,MSFT,0.10244884283818047,-1.6368799257596884
2022-04-28,-0.06756225310684903,-0.03937534810362022,-0.04825318618411282,-0.026322401679571464,161.20779418945312,0.08247846418005479,AAPL,-1.0676293496586948,-0.7522553678043468
2022-04-29,-0.470285622082458,-0.47551786443490385,-0.4816000350247078,-0.49573572755218365,113.69732666015624,-0.6462409308950761,GOOGL,-1.253270946713995,-0.8946374823853251
2022-04-29,-1.392256862167021,-1.3907805781476232,-1.3969589795999158,-1.401406113727932,18.519359588623047,2.038779974935354,NVDA,1.3681007063054518,-1.2233696351937944
2022-04-29,1.2727807461113783,1.335939721814242,1.2107106397571137,1.1736247047732862,290.2533264160156,-0.26784056884823926,TSLA,-0.2988185561329288,1.4058864970370093
2022-04-29,-0.043028801096301,-0.02365182584901513,-0.06438998246446206,-0.08309122632045705,155.30682373046875,0.09522136406194998,AAPL,1.6339438636876282,-0.7891897123618938
2022-04-29,1.1577858086948416,1.133904028556487,1.0810393900396653,1.0529475870457945,271.06378173828125,-0.6928747167772064,MSFT,0.7532533317511484,-1.067583834110135
2022-05-02,1.0545368298208186,1.0876691613186678,1.0783499239929404,1.1188146425406909,277.8520202636719,-0.7088807579928504,MSFT,1.74422524080087,1.6144087266607319
2022-05-02,-1.4004125894047237,-1.3959656273982857,-1.398169239320942,-1.3920615372288474,19.503889083862305,2.038779974935354,NVDA,1.568231557014418,1.5606392753700655
2022-05-02,-0.09162205677560814,-0.09824530079061222,-0.1026189468985432,-0.08015315501375855,155.6121826171875,0.022863702288107836,AAPL,-0.7059627005962348,-0.6068688784806786
2022-05-02,-0.501823924027842,-0.48651033450739684,-0.49326564896421726,-0.47229370156087563,116.16190338134766,-0.7056933681543492,GOOGL,0.8491379899469357,1.1014478188920611
2022-05-02,1.141809246867567,1.2484615273008468,1.1403679850760657,1.2752842568463356,300.9800109863281,-0.37065948848582525,TSLA,-1.4019161568197227,-0.8817976004461618
2022-05-03,-0.07798193847748146,-0.07503418297007666,-0.07332282042717528,-0.06574782769449561,157.10958862304688,-0.26090306377796785,AAPL,-0.08375483026265251,0.990708369048574
2022-05-03,-0.4731652363374046,-0.47063229044462207,-0.4602763066793126,-0.4651762863648609,116.91018676757812,-0.7936483460431032,GOOGL,0.592642718803301,-0.6092399995189922
2022-05-03,1.2757171634784157,1.3037437749371559,1.270231234821918,1.2952180807967488,303.0833435058594,-0.47115092262107394,TSLA,1.0431222159822962,1.7003075442643625
2022-05-03,-1.3922758146048657,-1.393616435347719,-1.3910421359765077,-1.3914076222222038,19.57278823852539,2.038779974935354,NVDA,0.8973490338187975,-1.558481481778912
2022-05-03,1.11373925911491,1.0800881671736773,1.1160985952261977,1.0933207966579082,275.22467041015625,-0.7852357679005351,MSFT,-0.21918280018983327,1.1556136488233146
2022-05-04,-0.06358386720274779,-0.02103123880658095,-0.04508342693656411,-0.0037664824920139333,163.5524139404297,-0.10032654253302524,AAPL,0.5916159252506146,0.34974653876043044
2022-05-04,1.2781167697556146,1.401766583339661,1.2596334195136574,1.4322276183391016,317.5400085449219,-0.3218597093000177,TSLA,0.39827471762634115,1.5906680977270429
2022-05-04,-0.4674722781249512,-0.42933448066459434,-0.46909878126692056,-0.4184818200239779,121.81939697265624,-0.5859727083023656,GOOGL,-0.7828233831506621,0.5210144388184969
2022-05-04,-1.3873217485282887,-1.3882348599202843,-1.3947113517864937,-1.384470266387106,20.30369758605957,2.038779974935354,NVDA,0.11321302908230658,-0.5823953531179855
